-2.636139648437500000e+03,1.879420043945312500e+03,1.593112060546875000e+03,-7.262366943359375000e+02,9.406132202148437500e+02,2.501633300781250000e+03,2.370084960937500000e+03,1.525917358398437500e+03,2.291235351562500000e+03,3.384144042968750000e+03,2.508651855468750000e+03,7.047659912109375000e+02,2.269485107421875000e+03,-2.978428649902343750e+01,1.891245422363281250e+02,8.781420898437500000e+02,6.448485107421875000e+02,1.997495605468750000e+03,3.285629150390625000e+03,-1.883703613281250000e+01,3.453392333984375000e+03,3.834026123046875000e+03,2.554634033203125000e+03,2.194710693359375000e+03,2.907861328125000000e+02,2.868762939453125000e+03,-8.221797485351562500e+02,1.548318359375000000e+03,1.602744628906250000e+03,6.653249359130859375e+01,-1.731846466064453125e+02,3.623512939453125000e+03
-4.556845855712890625e+01,-8.486501312255859375e+01,-2.667556762695312500e+02,-3.446893310546875000e+02,-1.925135192871093750e+02,-6.527749633789062500e+01,-2.751808166503906250e+00,-6.331895751953125000e+02,-4.994136657714843750e+02,-5.343643569946289062e+01,1.720846862792968750e+02,1.682459411621093750e+02,-3.350850830078125000e+02,1.344246063232421875e+02,1.817184906005859375e+02,5.225821533203125000e+02,-3.209410705566406250e+02,-8.148119354248046875e+01,1.514245300292968750e+02,-4.836066894531250000e+02,-3.107353210449218750e+00,-8.028654479980468750e+01,1.217375411987304688e+02,1.535470275878906250e+02,-4.087051391601562500e+02,-6.489121246337890625e+01,-4.228253479003906250e+02,2.499361267089843750e+02,3.848892974853515625e+01,-4.714538574218750000e+01,1.403598022460937500e+02,3.411621093750000000e+00
6.352322753906250000e+03,1.399976562500000000e+03,1.940947021484375000e+03,1.229854248046875000e+03,1.129279052734375000e+03,2.952268676757812500e+02,-2.211382598876953125e+02,2.889416015625000000e+03,2.387273681640625000e+03,2.336832031250000000e+03,1.035711303710937500e+03,-9.324501037597656250e+01,-2.291580657958984375e+02,2.812954345703125000e+03,8.982155761718750000e+02,5.609049072265625000e+02,-2.134731445312500000e+02,4.973075561523437500e+02,1.693980957031250000e+03,2.389691314697265625e+02,1.297430419921875000e+03,1.332469238281250000e+03,4.803073730468750000e+02,-7.650720214843750000e+01,1.420971557617187500e+03,-1.957668762207031250e+02,1.454267822265625000e+03,-1.650124389648437500e+03,2.728951171875000000e+03,4.014005371093750000e+03,2.094563232421875000e+03,4.386933898925781250e+01
-6.144985961914062500e+02,-1.339250854492187500e+03,2.185362701416015625e+02,3.223399414062500000e+03,6.978841552734375000e+02,2.111043457031250000e+03,1.105589477539062500e+03,5.811779174804687500e+02,-1.600938842773437500e+03,1.567548950195312500e+03,-1.516007324218750000e+03,-1.337173095703125000e+03,6.177121582031250000e+02,-1.300326171875000000e+03,5.556549682617187500e+02,1.052288696289062500e+03,1.147758483886718750e+00,-1.097951660156250000e+03,8.861878662109375000e+02,7.972160034179687500e+02,1.196137573242187500e+03,-3.027195556640625000e+03,-2.679883544921875000e+03,4.057395507812500000e+03,1.687406982421875000e+03,1.401236328125000000e+03,1.701895996093750000e+03,1.069423950195312500e+03,-2.031875976562500000e+03,2.267859130859375000e+03,1.424831085205078125e+02,9.355920410156250000e+02
-1.662976562500000000e+03,8.431217956542968750e+01,-9.335136718750000000e+02,5.822305664062500000e+03,1.001440429687500000e+02,1.820900421142578125e+02,1.730813598632812500e+03,1.843487304687500000e+03,-3.462625244140625000e+03,-3.237293457031250000e+03,1.905565643310546875e+01,-3.472020507812500000e+03,3.606897583007812500e+02,-1.038713745117187500e+03,1.477867309570312500e+03,3.216913330078125000e+03,2.571232421875000000e+03,-1.876091552734375000e+03,-3.606866455078125000e+03,2.238839111328125000e+03,9.394674072265625000e+02,1.410126953125000000e+03,3.186073913574218750e+02,4.536756835937500000e+03,-1.494826782226562500e+03,4.635642089843750000e+02,2.720000488281250000e+03,-8.489636840820312500e+02,-4.015943603515625000e+02,7.721430664062500000e+02,2.277993164062500000e+03,1.418306640625000000e+03
1.063786718750000000e+04,2.616491699218750000e+03,9.629869384765625000e+02,-1.199490966796875000e+03,3.037290771484375000e+03,5.504170898437500000e+03,-2.321706542968750000e+02,5.533867187500000000e+03,4.053551269531250000e+03,5.987259765625000000e+03,3.098212890625000000e+03,2.156618804931640625e+02,5.897372558593750000e+03,4.803952636718750000e+03,-1.038998657226562500e+03,1.207462280273437500e+03,2.007898559570312500e+03,5.052682128906250000e+03,6.412542480468750000e+03,-2.034882690429687500e+03,6.210207031250000000e+03,5.546571777343750000e+03,3.529689697265625000e+03,-1.313686828613281250e+02,4.380724609375000000e+03,4.953513671875000000e+03,-3.368931579589843750e+02,2.660427978515625000e+03,8.544927368164062500e+02,4.684013671875000000e+03,5.212362792968750000e+03,2.701822021484375000e+03
9.368180541992187500e+02,-7.345989990234375000e+02,1.803044677734375000e+03,7.262578125000000000e+03,1.111534545898437500e+03,9.015920410156250000e+02,3.570420410156250000e+03,2.210311889648437500e+01,-1.224581909179687500e+03,1.210170776367187500e+03,-1.275545288085937500e+03,3.256975708007812500e+02,7.523060302734375000e+02,3.989667236328125000e+03,-1.892452636718750000e+03,-2.957089538574218750e+02,2.307414062500000000e+03,1.989532348632812500e+03,-3.019564208984375000e+03,3.759035034179687500e+02,1.160670166015625000e+03,-4.648222045898437500e+02,1.152049255371093750e+01,5.922486328125000000e+03,2.805537597656250000e+03,2.123510253906250000e+03,4.854661621093750000e+03,-1.237632812500000000e+03,-1.209108032226562500e+03,3.230798339843750000e+02,1.596956909179687500e+03,2.608786376953125000e+03
-2.836950927734375000e+03,8.260050659179687500e+02,-1.659991455078125000e+03,-5.954109863281250000e+03,7.972747802734375000e+00,-1.943789062500000000e+03,-5.466815429687500000e+03,4.877944335937500000e+02,1.049702392578125000e+03,1.133864135742187500e+03,-3.741865478515625000e+03,2.828796386718750000e+03,2.714754638671875000e+02,1.908549316406250000e+03,1.948962524414062500e+03,3.094307373046875000e+03,-3.968379394531250000e+03,2.298963378906250000e+03,-3.725918884277343750e+02,-1.042196044921875000e+03,-3.859056396484375000e+03,8.662193603515625000e+02,2.717034423828125000e+03,-7.056826660156250000e+03,-5.557344970703125000e+02,-1.932063110351562500e+03,-2.747558898925781250e+02,-3.652126464843750000e+03,-3.331758789062500000e+03,-2.487076171875000000e+03,-2.734812744140625000e+03,-7.039635253906250000e+03
4.971295898437500000e+03,-6.844610595703125000e+02,2.880219482421875000e+03,-2.243370117187500000e+03,2.857874511718750000e+03,-4.398922729492187500e+01,-2.930869140625000000e+02,3.369229492187500000e+03,5.912574462890625000e+02,-2.184927978515625000e+03,5.139537353515625000e+02,1.127414184570312500e+03,3.733908203125000000e+03,1.581009521484375000e+03,-3.382098388671875000e+03,-2.872502197265625000e+03,-5.838802490234375000e+02,3.921307983398437500e+02,1.292337158203125000e+03,-3.436795410156250000e+03,1.302803710937500000e+03,5.593470214843750000e+03,-1.604915649414062500e+03,7.120125579833984375e+01,2.203610839843750000e+03,-4.212758178710937500e+02,1.504385375976562500e+03,2.606937866210937500e+02,1.761910034179687500e+03,2.374664062500000000e+03,3.374289794921875000e+03,-7.304471435546875000e+02
2.716981689453125000e+03,3.264703613281250000e+03,-4.264396057128906250e+02,-8.344474609375000000e+03,1.002158691406250000e+03,-3.614142822265625000e+03,-4.079254394531250000e+03,2.596167724609375000e+03,2.225325683593750000e+03,2.760369384765625000e+03,1.493879150390625000e+03,3.825611328125000000e+03,3.695501953125000000e+03,3.236727539062500000e+03,-2.181987792968750000e+03,-4.005659179687500000e+03,-4.275909179687500000e+03,-2.580939941406250000e+02,6.090707397460937500e+02,-2.636250732421875000e+03,-4.280098266601562500e+02,-1.178761962890625000e+03,3.422278564453125000e+03,-7.781582031250000000e+03,-2.487324218750000000e+03,-4.289062011718750000e+03,-2.825671630859375000e+03,-2.783026367187500000e+03,-2.037576904296875000e+03,8.381657104492187500e+02,-2.406109863281250000e+03,-5.646643554687500000e+03
4.892628479003906250e+02,-4.848871154785156250e+02,4.079534301757812500e+02,5.903376953125000000e+03,1.461522827148437500e+03,4.513651367187500000e+03,4.637259277343750000e+03,2.652728271484375000e+01,8.538477783203125000e+02,-2.329153747558593750e+02,-1.228485839843750000e+03,-3.274478759765625000e+02,-6.882885131835937500e+02,1.941712799072265625e+02,1.973744018554687500e+03,3.279378417968750000e+03,4.219825683593750000e+03,2.108146972656250000e+02,2.662385253906250000e+03,-4.313305664062500000e+02,4.884913574218750000e+03,5.198629394531250000e+03,-2.447913818359375000e+03,4.886000976562500000e+03,2.343586181640625000e+03,5.165908691406250000e+03,3.617111083984375000e+03,2.541951171875000000e+03,-2.918296142578125000e+03,2.535363525390625000e+03,6.313272705078125000e+02,7.072107910156250000e+03
-8.444800781250000000e+03,-4.398607177734375000e+02,-6.562534332275390625e+01,8.062193359375000000e+03,3.612432861328125000e+03,2.416551513671875000e+03,7.097593750000000000e+03,-3.425012207031250000e+03,-4.689525878906250000e+03,1.941912597656250000e+03,-3.349960937500000000e+02,-4.360410156250000000e+02,-1.573278564453125000e+03,-5.428434448242187500e+02,-1.088126708984375000e+03,4.517991699218750000e+03,3.614936767578125000e+03,1.345805419921875000e+03,-1.128665405273437500e+03,3.777333740234375000e+03,3.213986206054687500e+02,-1.057521209716796875e+02,-6.382425292968750000e+03,6.495033691406250000e+03,-1.114217285156250000e+03,4.444640136718750000e+03,3.642770751953125000e+03,7.574085693359375000e+02,-5.009512329101562500e+02,-9.231727600097656250e+01,2.285104248046875000e+03,8.701077148437500000e+03
-1.352944030761718750e+02,2.277414550781250000e+03,1.412977539062500000e+03,3.101982421875000000e+03,-2.671991882324218750e+02,-2.045365966796875000e+03,1.719320800781250000e+03,1.075129150390625000e+03,2.234330078125000000e+03,3.721276123046875000e+03,7.436807128906250000e+03,-7.737178955078125000e+02,4.782783203125000000e+03,1.352115600585937500e+03,3.298838500976562500e+02,1.535260620117187500e+02,3.409773925781250000e+03,2.730151123046875000e+03,5.949982421875000000e+03,1.599910766601562500e+03,1.302039306640625000e+03,4.193930175781250000e+03,6.774794921875000000e+03,3.688099853515625000e+03,2.708511474609375000e+03,2.363351074218750000e+03,-2.878275878906250000e+03,-1.961840942382812500e+03,-7.815467529296875000e+02,1.610680053710937500e+03,-2.752334472656250000e+03,-3.985004272460937500e+02
-1.311404785156250000e+03,5.672285766601562500e+02,-1.156828765869140625e+02,1.107402587890625000e+03,4.476612854003906250e+01,7.847872924804687500e+02,-6.617917633056640625e+01,5.613413696289062500e+02,-3.476812438964843750e+02,5.890498046875000000e+02,4.482004089355468750e+02,-6.218618774414062500e+02,9.560643310546875000e+02,9.551563720703125000e+02,1.835852813720703125e+01,6.520207214355468750e+01,1.945910034179687500e+02,-2.267376708984375000e+02,-7.285918579101562500e+02,5.833034667968750000e+02,-1.432584075927734375e+02,2.752645263671875000e+02,2.788515319824218750e+02,-7.576870727539062500e+01,-3.473406372070312500e+02,7.104219818115234375e+01,5.807123413085937500e+02,-6.533397674560546875e+01,2.664211425781250000e+02,-7.992416381835937500e+01,-3.293872985839843750e+02,1.117222045898437500e+03
-7.054483642578125000e+02,2.376678466796875000e+01,2.730595092773437500e+02,8.652816772460937500e+02,-1.825313110351562500e+02,-8.263143310546875000e+02,4.164165649414062500e+02,-8.354172363281250000e+02,-2.512947387695312500e+02,1.690814208984375000e+02,-1.033111816406250000e+03,8.326347656250000000e+02,1.022508117675781250e+03,3.907612915039062500e+02,1.172273193359375000e+03,1.250219802856445312e+02,6.037048339843750000e+02,-6.444442749023437500e+01,-1.402434082031250000e+03,9.510017089843750000e+02,6.905041503906250000e+02,-1.236798950195312500e+03,-6.350830078125000000e+02,5.102384643554687500e+02,-8.626641845703125000e+02,3.805008544921875000e+02,3.980849609375000000e+02,8.525596923828125000e+02,-6.323753662109375000e+02,1.000244323730468750e+03,2.643164367675781250e+02,2.585526123046875000e+02
3.620518066406250000e+03,1.849868164062500000e+03,4.477164550781250000e+03,5.337968750000000000e+03,5.236184570312500000e+03,4.612732421875000000e+03,4.241630371093750000e+03,8.426916992187500000e+03,-1.885028686523437500e+02,5.252032226562500000e+03,3.016687255859375000e+03,-1.014267456054687500e+03,1.114768750000000000e+04,1.179361914062500000e+04,7.295967407226562500e+02,4.753522949218750000e+03,6.557026855468750000e+03,4.120053710937500000e+03,5.697679687500000000e+03,-5.729765625000000000e+03,2.209221923828125000e+03,8.745858398437500000e+03,-8.328579101562500000e+02,4.226608398437500000e+03,2.167582275390625000e+03,2.876190673828125000e+03,1.798259521484375000e+03,-1.436261596679687500e+03,2.384449951171875000e+03,7.578883789062500000e+03,6.968990478515625000e+02,4.539406738281250000e+03
3.207218261718750000e+03,4.208867187500000000e+03,-6.959578857421875000e+02,-3.976903320312500000e+03,5.221760742187500000e+03,-3.462124633789062500e+02,-1.811859252929687500e+03,6.123153808593750000e+03,1.482064331054687500e+03,2.598790771484375000e+03,1.510542968750000000e+03,-2.449525756835937500e+02,3.124974853515625000e+03,4.611101562500000000e+03,-5.750849609375000000e+02,7.790285034179687500e+02,-8.195270385742187500e+02,4.233062500000000000e+03,2.475730224609375000e+03,-1.038776855468750000e+03,6.150046997070312500e+02,2.803767578125000000e+03,3.508450317382812500e+02,2.410096191406250000e+03,-8.234648132324218750e+01,-5.341481933593750000e+02,-2.619986572265625000e+03,-7.595445556640625000e+02,1.280393188476562500e+03,4.322938964843750000e+03,1.520265136718750000e+03,-8.863178710937500000e+02
-2.065278564453125000e+03,-2.456940307617187500e+02,1.578800201416015625e+01,3.426987304687500000e+03,6.681691894531250000e+02,-4.306306152343750000e+03,3.934129638671875000e+03,2.589223632812500000e+03,-1.269865234375000000e+03,7.306196899414062500e+02,3.570907958984375000e+03,-2.147944335937500000e+03,-1.534357177734375000e+03,-8.929902343750000000e+02,2.074653167724609375e+02,-5.214703125000000000e+03,1.679654052734375000e+03,1.808546508789062500e+03,1.274990478515625000e+03,2.158608398437500000e+03,3.479279479980468750e+02,-4.540609741210937500e+02,-1.444172119140625000e+03,4.395470703125000000e+03,-1.374834594726562500e+02,6.830220947265625000e+02,-6.513073730468750000e+02,1.553409423828125000e+03,-2.822397460937500000e+02,1.139554321289062500e+03,1.733460998535156250e+02,1.336577758789062500e+03
2.907750732421875000e+03,4.513355957031250000e+03,2.278828613281250000e+03,-5.613917236328125000e+02,8.695898437500000000e+02,-7.999931640625000000e+02,-7.930107421875000000e+02,3.339749755859375000e+03,2.813735839843750000e+03,3.186920410156250000e+03,6.919029296875000000e+03,-8.905021972656250000e+02,7.742228515625000000e+03,6.813298339843750000e+02,-2.374697570800781250e+02,-1.381215332031250000e+03,2.500220458984375000e+03,3.738151855468750000e+03,3.267940429687500000e+03,-1.672462524414062500e+03,3.325787109375000000e+03,5.135592285156250000e+03,8.650990234375000000e+03,-3.137601318359375000e+03,3.939591552734375000e+03,5.991749023437500000e+03,-5.606688232421875000e+02,-1.688743164062500000e+03,5.212583984375000000e+03,2.607407714843750000e+03,4.906359375000000000e+03,-3.405111572265625000e+03
5.200281250000000000e+03,4.074202392578125000e+03,3.416933105468750000e+03,2.511497070312500000e+03,3.935643310546875000e+03,1.496995849609375000e+03,6.200887207031250000e+03,3.057273193359375000e+03,-1.323579345703125000e+03,5.023276367187500000e+03,2.093115966796875000e+03,3.127493164062500000e+03,4.083659667968750000e+03,2.572197753906250000e+03,-4.685387878417968750e+02,2.322926513671875000e+03,3.567186035156250000e+03,2.010649169921875000e+03,5.853229492187500000e+03,-2.785317138671875000e+03,6.740504882812500000e+03,4.695770019531250000e+03,2.850343505859375000e+03,3.526827148437500000e+03,2.732507812500000000e+03,6.788446777343750000e+03,-5.256713256835937500e+02,1.006224517822265625e+02,7.604382934570312500e+02,6.606866699218750000e+03,3.316830810546875000e+03,2.977877685546875000e+03
-4.946989746093750000e+03,-3.142872314453125000e+03,-2.093398437500000000e+03,4.674021484375000000e+03,4.394450683593750000e+03,-2.613438720703125000e+02,5.961266113281250000e+03,4.553551025390625000e+02,-3.352042480468750000e+03,-2.303724121093750000e+03,5.209535644531250000e+03,-5.388131835937500000e+03,-1.010765747070312500e+03,1.160484863281250000e+03,7.742998657226562500e+02,-2.656285156250000000e+03,3.253072509765625000e+03,3.892313964843750000e+03,1.974896728515625000e+03,2.565520263671875000e+03,3.198668212890625000e+03,-2.036905273437500000e+03,-6.235515136718750000e+03,4.566310058593750000e+03,-1.526387207031250000e+03,2.504449707031250000e+03,-2.401183593750000000e+03,1.767692993164062500e+03,-3.779058593750000000e+03,3.189095458984375000e+03,2.252994873046875000e+03,2.258001464843750000e+03
2.479716552734375000e+03,-6.604787597656250000e+02,2.737957763671875000e+03,7.861565917968750000e+03,-1.057973266601562500e+03,2.704329345703125000e+03,4.207054199218750000e+03,6.015706787109375000e+02,1.165095703125000000e+03,1.968721191406250000e+03,3.570659912109375000e+03,6.695846557617187500e+01,3.010081176757812500e+02,5.926071777343750000e+02,5.302161621093750000e+03,3.273372558593750000e+03,6.001837890625000000e+03,7.381795654296875000e+02,-2.526701660156250000e+03,3.494438476562500000e+03,5.578289550781250000e+03,-3.589477844238281250e+02,-1.110343383789062500e+03,5.049117187500000000e+03,8.790910034179687500e+02,4.638261718750000000e+03,4.989131347656250000e+03,4.103263671875000000e+03,-1.065756958007812500e+03,4.005663146972656250e+02,4.934960327148437500e+02,5.045761718750000000e+03
1.537625366210937500e+03,1.278255249023437500e+03,2.524194580078125000e+03,1.879082153320312500e+03,5.422204101562500000e+03,5.401550781250000000e+03,1.683534545898437500e+03,1.747434692382812500e+02,1.502597412109375000e+03,1.080827331542968750e+01,4.126825561523437500e+02,-1.188674682617187500e+03,2.688186340332031250e+02,2.994789794921875000e+03,-2.178222656250000000e+03,2.229930664062500000e+03,2.319743652343750000e+03,1.154737182617187500e+03,4.589160644531250000e+03,7.544877929687500000e+02,-1.643349853515625000e+03,4.000063964843750000e+03,-2.708932128906250000e+03,4.332434082031250000e+03,1.230185546875000000e+03,8.724959106445312500e+02,7.177917480468750000e+02,-9.087855224609375000e+02,1.096379760742187500e+03,-9.191916503906250000e+02,2.945834228515625000e+03,2.124204101562500000e+03
1.262087109375000000e+04,5.436390136718750000e+03,5.602988281250000000e+03,-1.812575439453125000e+03,4.709817504882812500e+02,-1.880045166015625000e+03,-5.440758666992187500e+02,1.941333496093750000e+03,1.268518188476562500e+03,6.134239257812500000e+03,5.518150390625000000e+03,-4.354079589843750000e+02,5.522330078125000000e+03,1.467795776367187500e+03,2.731191162109375000e+03,-4.537773437500000000e+03,-4.769092773437500000e+03,3.380011962890625000e+03,2.563302490234375000e+03,-1.218052215576171875e+02,5.632706542968750000e+03,5.249470703125000000e+03,8.232492187500000000e+03,-9.919952392578125000e+02,4.046050292968750000e+03,7.697722778320312500e+02,5.289188232421875000e+02,-3.671965332031250000e+03,4.597244628906250000e+03,6.945104492187500000e+03,2.469850830078125000e+03,-2.571409912109375000e+02
3.980329895019531250e+02,-5.186617279052734375e+01,3.171072387695312500e+01,-7.782025146484375000e+02,7.607980346679687500e+01,8.440848388671875000e+02,-1.826430053710937500e+02,1.058648803710937500e+03,-2.286652374267578125e+02,3.721279907226562500e+02,1.536360321044921875e+02,1.553055541992187500e+03,7.091987304687500000e+02,2.034267089843750000e+03,-1.232270050048828125e+02,-4.683533630371093750e+02,-2.812644042968750000e+02,-1.259854125976562500e+02,-5.227049560546875000e+02,-5.421201782226562500e+02,-5.378695068359375000e+02,5.361660156250000000e+02,-8.966158447265625000e+02,-5.771047363281250000e+02,-6.228682861328125000e+02,-1.508839965820312500e+03,-7.099193115234375000e+02,-4.242853698730468750e+02,2.999143676757812500e+02,6.699805908203125000e+02,9.637030029296875000e+02,-6.550886230468750000e+02
-2.890260986328125000e+03,5.587832641601562500e+02,6.097346191406250000e+02,1.245505493164062500e+03,1.230196411132812500e+03,-1.430337646484375000e+03,2.285776123046875000e+03,-8.694665527343750000e+02,-1.295236206054687500e+02,-2.529513916015625000e+03,-5.179984741210937500e+02,-5.650959960937500000e+03,-2.705698486328125000e+03,-2.146140289306640625e+02,1.352325439453125000e+03,-5.392719726562500000e+03,-4.984416503906250000e+02,2.774283691406250000e+03,1.442285766601562500e+03,3.398510253906250000e+03,4.940764648437500000e+03,-5.686260986328125000e+02,-4.196606445312500000e+03,7.227195312500000000e+03,-2.715770751953125000e+03,1.483355712890625000e+03,-4.349809082031250000e+03,6.190266601562500000e+03,-3.372848388671875000e+03,2.533979980468750000e+03,-1.643422851562500000e+03,-2.056256866455078125e+02
6.171124267578125000e+01,1.053765747070312500e+03,2.501227722167968750e+02,7.800487670898437500e+02,-1.253784027099609375e+02,-2.874969177246093750e+02,-2.908305664062500000e+02,1.853055572509765625e+02,1.541855926513671875e+02,6.574891967773437500e+02,2.989550170898437500e+02,-4.474486694335937500e+02,5.534720458984375000e+02,-5.434257812500000000e+02,-1.115803833007812500e+02,-2.840046691894531250e+02,5.639148559570312500e+02,-1.543899230957031250e+02,2.618804931640625000e+02,2.520716552734375000e+02,5.242399902343750000e+02,8.222089385986328125e+01,3.677138061523437500e+02,2.356409454345703125e+01,9.033873291015625000e+02,5.285364990234375000e+02,6.251557006835937500e+02,3.912868041992187500e+02,-6.015197753906250000e+00,3.758377456665039062e+01,1.669871520996093750e+02,2.421305084228515625e+01
1.050428833007812500e+03,-2.159214019775390625e+01,4.575999755859375000e+02,-4.297723388671875000e+01,-6.909118652343750000e+02,5.016269531250000000e+02,1.199921875000000000e+02,-5.088053283691406250e+02,1.050248535156250000e+03,-7.695176391601562500e+02,-2.960231628417968750e+02,-6.126431274414062500e+02,-5.505994873046875000e+02,8.187087402343750000e+02,-7.524800415039062500e+02,1.187496459960937500e+03,2.666829223632812500e+02,6.667481994628906250e+01,-2.271329498291015625e+01,2.568618011474609375e+01,-4.809293212890625000e+02,1.562356567382812500e+03,-8.760838012695312500e+02,1.154364013671875000e+03,-1.294418334960937500e+03,-5.295623779296875000e+01,9.989150238037109375e+01,-4.110681152343750000e+02,3.605014648437500000e+02,-5.985800170898437500e+02,-2.062046813964843750e+02,-5.660264892578125000e+02
-2.672975463867187500e+02,4.802712402343750000e+03,1.967091186523437500e+03,5.917923339843750000e+03,3.490907714843750000e+03,8.310394897460937500e+02,3.852679443359375000e+03,2.097990478515625000e+03,-1.089474975585937500e+03,1.114594726562500000e+03,-1.391315429687500000e+03,-1.722439819335937500e+03,5.311589355468750000e+03,4.160007324218750000e+03,2.367707519531250000e+03,-4.401691894531250000e+02,4.620987304687500000e+03,1.235927490234375000e+03,-5.937515136718750000e+03,2.216187988281250000e+03,3.710068847656250000e+03,4.055943847656250000e+03,-2.375796875000000000e+03,9.715128173828125000e+02,2.247028808593750000e+03,2.447191406250000000e+03,5.043851562500000000e+03,2.684025268554687500e+02,3.175882324218750000e+03,3.104853027343750000e+03,5.117876953125000000e+03,3.210335205078125000e+03
2.145977539062500000e+03,1.879200439453125000e+03,-9.926109313964843750e+01,3.845182617187500000e+03,1.437669189453125000e+03,1.519545410156250000e+03,8.809444580078125000e+02,-7.374141693115234375e+01,2.725777343750000000e+03,8.971239624023437500e+02,2.405398925781250000e+03,-6.375408935546875000e+02,2.863873535156250000e+03,-7.748847198486328125e+01,1.325351684570312500e+03,3.412282958984375000e+03,2.084127197265625000e+03,7.119768066406250000e+02,1.065653076171875000e+03,-2.894924316406250000e+03,9.374542236328125000e+02,3.758237060546875000e+03,1.461895751953125000e+03,2.709790039062500000e+02,2.469087402343750000e+03,1.588865356445312500e+02,-9.526510009765625000e+02,-3.071122558593750000e+03,-1.802862548828125000e+03,1.286574707031250000e+03,1.747755737304687500e+03,-5.980501708984375000e+02
-4.363491699218750000e+03,2.652506835937500000e+03,2.337840820312500000e+03,4.784790039062500000e+03,2.684937255859375000e+03,2.245384521484375000e+02,5.357297363281250000e+03,-9.613966064453125000e+02,1.658859619140625000e+03,6.146469726562500000e+03,4.369218261718750000e+03,2.844931640625000000e+03,-2.446067382812500000e+03,2.709222167968750000e+03,1.623382934570312500e+03,2.503463623046875000e+03,2.405197265625000000e+03,1.972021850585937500e+03,2.955151672363281250e+02,5.016078125000000000e+03,2.963237548828125000e+03,2.132335205078125000e+03,3.233297729492187500e+02,3.625516113281250000e+03,1.141390991210937500e+03,4.508526367187500000e+03,7.584512329101562500e+02,1.106064819335937500e+03,-2.087667724609375000e+03,-2.751109008789062500e+02,5.409283447265625000e+02,9.851949218750000000e+03
9.555664062500000000e+02,-2.003099243164062500e+03,2.201203125000000000e+03,4.214479492187500000e+03,1.711795288085937500e+03,9.387479858398437500e+02,2.033203735351562500e+02,3.342204589843750000e+02,-2.095343750000000000e+03,1.087441162109375000e+03,-2.379482666015625000e+03,1.799454101562500000e+03,2.476064208984375000e+03,1.551675292968750000e+03,2.120970458984375000e+03,1.758875854492187500e+03,2.516899658203125000e+03,-5.615133056640625000e+02,6.190250854492187500e+02,9.790724487304687500e+02,1.085529052734375000e+03,-8.555372314453125000e+02,-3.254933105468750000e+03,3.046843261718750000e+03,3.040148193359375000e+03,2.296471679687500000e+03,2.159497802734375000e+03,2.492143859863281250e+02,6.638397827148437500e+02,2.277364013671875000e+03,-8.274099121093750000e+02,7.379803466796875000e+02
1.557035034179687500e+03,-2.968969726562500000e+03,1.471031860351562500e+03,3.694550292968750000e+03,-1.937361328125000000e+03,2.809499755859375000e+03,3.620391113281250000e+03,-7.575192260742187500e+01,1.430898925781250000e+03,2.523958007812500000e+03,3.842653808593750000e+02,2.467034912109375000e+02,1.923774414062500000e+03,3.032248046875000000e+03,1.255347900390625000e+03,2.725865234375000000e+03,5.882518066406250000e+03,-6.029046630859375000e+02,1.322368530273437500e+03,3.216032226562500000e+03,2.853940917968750000e+03,3.110099853515625000e+03,-1.031107299804687500e+03,2.363033203125000000e+03,-1.456016967773437500e+03,-1.639046997070312500e+03,8.381734375000000000e+03,5.665026855468750000e+02,-2.680111572265625000e+03,1.500854248046875000e+03,-1.859290039062500000e+03,4.548929199218750000e+03
-2.287588867187500000e+03,1.186201049804687500e+03,-2.428787109375000000e+03,1.547454711914062500e+03,-8.470118713378906250e+01,2.589759033203125000e+03,7.972411499023437500e+02,3.334878417968750000e+03,-2.086756591796875000e+03,-1.910031372070312500e+03,1.068463623046875000e+03,-3.696389648437500000e+03,2.166687744140625000e+03,2.250964843750000000e+03,6.947584228515625000e+02,-5.264197265625000000e+03,-5.365731811523437500e+02,9.003049316406250000e+02,-5.714145507812500000e+03,-5.200701171875000000e+03,1.261128540039062500e+03,-1.296697998046875000e+02,9.885066223144531250e+01,-5.884242675781250000e+03,1.324146850585937500e+03,8.955634765625000000e+02,-2.857887207031250000e+03,-3.103203613281250000e+03,-1.495297729492187500e+03,1.609975585937500000e+03,-3.171024169921875000e+03,2.143649902343750000e+03
2.200085205078125000e+03,1.840958007812500000e+03,1.884552978515625000e+03,6.846750000000000000e+03,3.971638183593750000e+03,1.225145874023437500e+03,4.452592285156250000e+03,-8.262723999023437500e+02,-6.812746582031250000e+02,4.422314453125000000e+03,6.043920898437500000e+03,-6.117480468750000000e+03,1.886326293945312500e+03,-1.615002197265625000e+03,-1.556763793945312500e+03,4.664917602539062500e+02,3.844881103515625000e+03,1.985013549804687500e+03,1.834336914062500000e+03,-3.784953125000000000e+03,2.316239990234375000e+03,1.173432861328125000e+03,1.414887939453125000e+03,1.313581787109375000e+03,2.722326416015625000e+03,7.142182617187500000e+03,-2.150656738281250000e+03,8.510453796386718750e+01,-1.816604614257812500e+02,2.274292724609375000e+03,2.882915039062500000e+03,7.624208496093750000e+03
